time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
1.827717200930e-01,5.770384235215e-02,6.503549619081e-01,4.553682323695e-08,2.351001705890e-07,3.768844466761e-06,3.774379697534e-06,3.774379697534e+00,1.424594210116e-05,7.023454194967e-07
1.828403023519e-01,5.774843340574e-02,6.500120506134e-01,4.579518625605e-08,2.353589134458e-07,3.765550922432e-06,3.771095206120e-06,3.771095206120e+00,1.422115905362e-05,7.033215885481e-07
1.829088846109e-01,5.779300094169e-02,6.496691393187e-01,4.605332321382e-08,2.356174308612e-07,3.762252065136e-06,3.767805359735e-06,3.767805359735e+00,1.419635722884e-05,7.042960572783e-07
1.829774668698e-01,5.783754496002e-02,6.493262280239e-01,4.631123374676e-08,2.358757224687e-07,3.758947919710e-06,3.764510183267e-06,3.764510183267e+00,1.417153691992e-05,7.052688244094e-07
1.830460491288e-01,5.788206546072e-02,6.489833167292e-01,4.656891749302e-08,2.361337879037e-07,3.755638510964e-06,3.761209701576e-06,3.761209701576e+00,1.414669841923e-05,7.062398886839e-07
1.831146313877e-01,5.792656244378e-02,6.486404054345e-01,4.682637409249e-08,2.363916268031e-07,3.752323863676e-06,3.757903939490e-06,3.757903939490e+00,1.412184201843e-05,7.072092488641e-07
1.831832136467e-01,5.797103590921e-02,6.482974941397e-01,4.708360318676e-08,2.366492388056e-07,3.749004002592e-06,3.754592921808e-06,3.754592921808e+00,1.409696800849e-05,7.081769037323e-07
1.832517959056e-01,5.801548585702e-02,6.479545828450e-01,4.734060441909e-08,2.369066235517e-07,3.745678952431e-06,3.751276673299e-06,3.751276673299e+00,1.407207667964e-05,7.091428520908e-07
1.833203781646e-01,5.805991228719e-02,6.476116715503e-01,4.759737743445e-08,2.371637806835e-07,3.742348737882e-06,3.747955218702e-06,3.747955218702e+00,1.404716832139e-05,7.101070927618e-07
1.833889604235e-01,5.810431519973e-02,6.472687602555e-01,4.785392187951e-08,2.374207098447e-07,3.739013383602e-06,3.744628582724e-06,3.744628582724e+00,1.402224322255e-05,7.110696245873e-07
1.834575426825e-01,5.814869459463e-02,6.469258489608e-01,4.811023740261e-08,2.376774106809e-07,3.735672914218e-06,3.741296790045e-06,3.741296790045e+00,1.399730167120e-05,7.120304464291e-07
1.835261249414e-01,5.819305047191e-02,6.465829376661e-01,4.836632365380e-08,2.379338828392e-07,3.732327354327e-06,3.737959865312e-06,3.737959865312e+00,1.397234395468e-05,7.129895571686e-07
1.835947072004e-01,5.823738283156e-02,6.462400263713e-01,4.862218028479e-08,2.381901259686e-07,3.728976728494e-06,3.734617833142e-06,3.734617833142e+00,1.394737035962e-05,7.139469557070e-07
1.836632894593e-01,5.828169167357e-02,6.458971150766e-01,4.887780694900e-08,2.384461397195e-07,3.725621061255e-06,3.731270718123e-06,3.731270718123e+00,1.392238117192e-05,7.149026409651e-07
1.837318717182e-01,5.832597699796e-02,6.455542037819e-01,4.913320330151e-08,2.387019237443e-07,3.722260377116e-06,3.727918544811e-06,3.727918544811e+00,1.389737667674e-05,7.158566118834e-07
1.838004539772e-01,5.837023880471e-02,6.452112924871e-01,4.938836899910e-08,2.389574776969e-07,3.718894700549e-06,3.724561337731e-06,3.724561337731e+00,1.387235715852e-05,7.168088674218e-07
1.838690362361e-01,5.841447709383e-02,6.448683811924e-01,4.964330370021e-08,2.392128012328e-07,3.715524056000e-06,3.721199121380e-06,3.721199121380e+00,1.384732290096e-05,7.177594065597e-07
1.839376184951e-01,5.845869186532e-02,6.445254698977e-01,4.989800706496e-08,2.394678940094e-07,3.712148467879e-06,3.717831920221e-06,3.717831920221e+00,1.382227418701e-05,7.187082282959e-07
1.840062007540e-01,5.850288311918e-02,6.441825586029e-01,5.015247875515e-08,2.397227556856e-07,3.708767960568e-06,3.714459758687e-06,3.714459758687e+00,1.379721129891e-05,7.196553316487e-07
1.840747830130e-01,5.854705085540e-02,6.438396473082e-01,5.040671843425e-08,2.399773859222e-07,3.705382558420e-06,3.711082661183e-06,3.711082661183e+00,1.377213451813e-05,7.206007156556e-07
1.841433652719e-01,5.859119507400e-02,6.434967360135e-01,5.066072576739e-08,2.402317843813e-07,3.701992285752e-06,3.707700652079e-06,3.707700652079e+00,1.374704412542e-05,7.215443793735e-07
1.842119475309e-01,5.863531577497e-02,6.431538247187e-01,5.091450042137e-08,2.404859507270e-07,3.698597166851e-06,3.704313755716e-06,3.704313755716e+00,1.372194040078e-05,7.224863218784e-07
1.842805297898e-01,5.867941295830e-02,6.428109134240e-01,5.116804206466e-08,2.407398846250e-07,3.695197225979e-06,3.700921996403e-06,3.700921996403e+00,1.369682362346e-05,7.234265422655e-07
1.843491120488e-01,5.872348662400e-02,6.424680021293e-01,5.142135036739e-08,2.409935857425e-07,3.691792487358e-06,3.697525398420e-06,3.697525398420e+00,1.367169407196e-05,7.243650396493e-07
1.844176943077e-01,5.876753677207e-02,6.421250908345e-01,5.167442500135e-08,2.412470537486e-07,3.688382975185e-06,3.694123986014e-06,3.694123986014e+00,1.364655202405e-05,7.253018131632e-07
1.844862765667e-01,5.881156340251e-02,6.417821795398e-01,5.192726563999e-08,2.415002883138e-07,3.684968713623e-06,3.690717783402e-06,3.690717783402e+00,1.362139775672e-05,7.262368619596e-07
1.845548588256e-01,5.885556651532e-02,6.414392682451e-01,5.217987195841e-08,2.417532891106e-07,3.681549726801e-06,3.687306814766e-06,3.687306814766e+00,1.359623154622e-05,7.271701852100e-07
1.846234410846e-01,5.889954611050e-02,6.410963569503e-01,5.243224363337e-08,2.420060558128e-07,3.678126038824e-06,3.683891104262e-06,3.683891104262e+00,1.357105366806e-05,7.281017821047e-07
1.846920233435e-01,5.894350218805e-02,6.407534456556e-01,5.268438034328e-08,2.422585880961e-07,3.674697673758e-06,3.680470676011e-06,3.680470676011e+00,1.354586439698e-05,7.290316518530e-07
1.847606056024e-01,5.898743474796e-02,6.404105343609e-01,5.293628176819e-08,2.425108856377e-07,3.671264655641e-06,3.677045554104e-06,3.677045554104e+00,1.352066400695e-05,7.299597936829e-07
1.848291878614e-01,5.903134379025e-02,6.400676230661e-01,5.318794758983e-08,2.427629481166e-07,3.667827008478e-06,3.673615762599e-06,3.673615762599e+00,1.349545277121e-05,7.308862068412e-07
1.848977701203e-01,5.907522931490e-02,6.397247117714e-01,5.343937749153e-08,2.430147752134e-07,3.664384756243e-06,3.670181325523e-06,3.670181325523e+00,1.347023096222e-05,7.318108905934e-07
1.849663523793e-01,5.911909132192e-02,6.393818004767e-01,5.369057115829e-08,2.432663666103e-07,3.660937922879e-06,3.666742266873e-06,3.666742266873e+00,1.344499885167e-05,7.327338442238e-07
1.850349346382e-01,5.916292981131e-02,6.390388891819e-01,5.394152827676e-08,2.435177219910e-07,3.657486532295e-06,3.663298610612e-06,3.663298610612e+00,1.341975671051e-05,7.336550670350e-07
1.851035168972e-01,5.920674478307e-02,6.386959778872e-01,5.419224853520e-08,2.437688410413e-07,3.654030608370e-06,3.659850380672e-06,3.659850380672e+00,1.339450480890e-05,7.345745583485e-07
1.851720991561e-01,5.925053623720e-02,6.383530665925e-01,5.444273162352e-08,2.440197234480e-07,3.650570174951e-06,3.656397600953e-06,3.656397600953e+00,1.336924341625e-05,7.354923175041e-07
1.852406814151e-01,5.929430417370e-02,6.380101552977e-01,5.469297723328e-08,2.442703689002e-07,3.647105255850e-06,3.652940295323e-06,3.652940295323e+00,1.334397280120e-05,7.364083438601e-07
1.853092636740e-01,5.933804859256e-02,6.376672440030e-01,5.494298505765e-08,2.445207770882e-07,3.643635874852e-06,3.649478487619e-06,3.649478487619e+00,1.331869323159e-05,7.373226367931e-07
1.853778459330e-01,5.938176949380e-02,6.373243327083e-01,5.519275479143e-08,2.447709477040e-07,3.640162055704e-06,3.646012201644e-06,3.646012201644e+00,1.329340497454e-05,7.382351956982e-07
1.854464281919e-01,5.942546687740e-02,6.369814214135e-01,5.544228613107e-08,2.450208804413e-07,3.636683822127e-06,3.642541461172e-06,3.642541461172e+00,1.326810829635e-05,7.391460199888e-07
1.855150104509e-01,5.946914074337e-02,6.366385101188e-01,5.569157877463e-08,2.452705749955e-07,3.633201197805e-06,3.639066289940e-06,3.639066289940e+00,1.324280346258e-05,7.400551090964e-07
1.855835927098e-01,5.951279109171e-02,6.362955988241e-01,5.594063242178e-08,2.455200310634e-07,3.629714206391e-06,3.635586711659e-06,3.635586711659e+00,1.321749073799e-05,7.409624624707e-07
1.856521749688e-01,5.955641792242e-02,6.359526875293e-01,5.618944677384e-08,2.457692483437e-07,3.626222871506e-06,3.632102750001e-06,3.632102750001e+00,1.319217038657e-05,7.418680795797e-07
1.857207572277e-01,5.960002123550e-02,6.356097762346e-01,5.643802153372e-08,2.460182265366e-07,3.622727216739e-06,3.628614428611e-06,3.628614428611e+00,1.316684267153e-05,7.427719599093e-07
1.857893394866e-01,5.964360103095e-02,6.352668649399e-01,5.668635640598e-08,2.462669653437e-07,3.619227265646e-06,3.625121771100e-06,3.625121771100e+00,1.314150785531e-05,7.436741029634e-07
1.858579217456e-01,5.968715730876e-02,6.349239536451e-01,5.693445109676e-08,2.465154644687e-07,3.615723041751e-06,3.621624801046e-06,3.621624801046e+00,1.311616619955e-05,7.445745082641e-07
1.859265040045e-01,5.973069006895e-02,6.345810423504e-01,5.718230531384e-08,2.467637236165e-07,3.612214568543e-06,3.618123541994e-06,3.618123541994e+00,1.309081796513e-05,7.454731753512e-07
1.859950862635e-01,5.977419931150e-02,6.342381310557e-01,5.742991876658e-08,2.470117424938e-07,3.608701869481e-06,3.614618017457e-06,3.614618017457e+00,1.306546341213e-05,7.463701037824e-07
1.860636685224e-01,5.981768503642e-02,6.338952197609e-01,5.767729116599e-08,2.472595208088e-07,3.605184967991e-06,3.611108250916e-06,3.611108250916e+00,1.304010279984e-05,7.472652931334e-07
1.861322507814e-01,5.986114724372e-02,6.335523084662e-01,5.792442222463e-08,2.475070582714e-07,3.601663887467e-06,3.607594265820e-06,3.607594265820e+00,1.301473638678e-05,7.481587429973e-07
1.862008330403e-01,5.990458593338e-02,6.332093971715e-01,5.817131165672e-08,2.477543545931e-07,3.598138651267e-06,3.604076085583e-06,3.604076085583e+00,1.298936443067e-05,7.490504529853e-07
1.862694152993e-01,5.994800110540e-02,6.328664858767e-01,5.841795917805e-08,2.480014094871e-07,3.594609282718e-06,3.600553733587e-06,3.600553733587e+00,1.296398718845e-05,7.499404227260e-07
1.863379975582e-01,5.999139275980e-02,6.325235745820e-01,5.866436450600e-08,2.482482226679e-07,3.591075805115e-06,3.597027233182e-06,3.597027233182e+00,1.293860491625e-05,7.508286518655e-07
1.864065798172e-01,6.003476089657e-02,6.321806632873e-01,5.891052735958e-08,2.484947938519e-07,3.587538241719e-06,3.593496607686e-06,3.593496607686e+00,1.291321786945e-05,7.517151400678e-07
1.864751620761e-01,6.007810551570e-02,6.318377519925e-01,5.915644745935e-08,2.487411227570e-07,3.583996615760e-06,3.589961880381e-06,3.589961880381e+00,1.288782630259e-05,7.525998870140e-07
1.865437443351e-01,6.012142661721e-02,6.314948406978e-01,5.940212452751e-08,2.489872091026e-07,3.580450950431e-06,3.586423074519e-06,3.586423074519e+00,1.286243046944e-05,7.534828924030e-07
1.866123265940e-01,6.016472420108e-02,6.311519294031e-01,5.964755828781e-08,2.492330526099e-07,3.576901268894e-06,3.582880213317e-06,3.582880213317e+00,1.283703062298e-05,7.543641559507e-07
1.866809088530e-01,6.020799826732e-02,6.308090181083e-01,5.989274846561e-08,2.494786530015e-07,3.573347594279e-06,3.579333319961e-06,3.579333319961e+00,1.281162701538e-05,7.552436773906e-07
1.867494911119e-01,6.025124881593e-02,6.304661068136e-01,6.013769478784e-08,2.497240100016e-07,3.569789949680e-06,3.575782417601e-06,3.575782417601e+00,1.278621989802e-05,7.561214564733e-07
1.868180733708e-01,6.029447584691e-02,6.301231955189e-01,6.038239698304e-08,2.499691233362e-07,3.566228358162e-06,3.572227529356e-06,3.572227529356e+00,1.276080952149e-05,7.569974929668e-07
1.868866556298e-01,6.033767936026e-02,6.297802842241e-01,6.062685478129e-08,2.502139927326e-07,3.562662842753e-06,3.568668678312e-06,3.568668678312e+00,1.273539613557e-05,7.578717866561e-07
1.869552378887e-01,6.038085935597e-02,6.294373729294e-01,6.087106791428e-08,2.504586179199e-07,3.559093426447e-06,3.565105887520e-06,3.565105887520e+00,1.270997998923e-05,7.587443373433e-07
1.870238201477e-01,6.042401583406e-02,6.290944616347e-01,6.111503611527e-08,2.507029986286e-07,3.555520132209e-06,3.561539179999e-06,3.561539179999e+00,1.268456133067e-05,7.596151448476e-07
1.870924024066e-01,6.046714879451e-02,6.287515503399e-01,6.135875911908e-08,2.509471345910e-07,3.551942982966e-06,3.557968578734e-06,3.557968578734e+00,1.265914040726e-05,7.604842090052e-07
1.871609846656e-01,6.051025823734e-02,6.284086390452e-01,6.160223666211e-08,2.511910255407e-07,3.548362001615e-06,3.554394106676e-06,3.554394106676e+00,1.263371746558e-05,7.613515296693e-07
1.872295669245e-01,6.055334416253e-02,6.280657277505e-01,6.184546848234e-08,2.514346712131e-07,3.544777211016e-06,3.550815786745e-06,3.550815786745e+00,1.260829275140e-05,7.622171067098e-07
1.872981491835e-01,6.059640657009e-02,6.277228164557e-01,6.208845431930e-08,2.516780713450e-07,3.541188633997e-06,3.547233641825e-06,3.547233641825e+00,1.258286650970e-05,7.630809400136e-07
1.873667314424e-01,6.063944546002e-02,6.273799051610e-01,6.233119391409e-08,2.519212256750e-07,3.537596293355e-06,3.543647694767e-06,3.543647694767e+00,1.255743898463e-05,7.639430294843e-07
1.874353137014e-01,6.068246083232e-02,6.270369938663e-01,6.257368700938e-08,2.521641339431e-07,3.534000211849e-06,3.540057968388e-06,3.540057968388e+00,1.253201041955e-05,7.648033750423e-07
1.875038959603e-01,6.072545268698e-02,6.266940825715e-01,6.281593334938e-08,2.524067958907e-07,3.530400412207e-06,3.536464485473e-06,3.536464485473e+00,1.250658105702e-05,7.656619766244e-07
1.875724782193e-01,6.076842102402e-02,6.263511712768e-01,6.305793267989e-08,2.526492112612e-07,3.526796917121e-06,3.532867268772e-06,3.532867268772e+00,1.248115113876e-05,7.665188341844e-07
1.876410604782e-01,6.081136584342e-02,6.260082599821e-01,6.329968474823e-08,2.528913797992e-07,3.523189749252e-06,3.529266341002e-06,3.529266341002e+00,1.245572090573e-05,7.673739476923e-07
1.877096427372e-01,6.085428714520e-02,6.256653486873e-01,6.354118930329e-08,2.531333012509e-07,3.519578931225e-06,3.525661724844e-06,3.525661724844e+00,1.243029059803e-05,7.682273171349e-07
1.877782249961e-01,6.089718492934e-02,6.253224373926e-01,6.378244609552e-08,2.533749753642e-07,3.515964485632e-06,3.522053442948e-06,3.522053442948e+00,1.240486045498e-05,7.690789425151e-07
1.878468072550e-01,6.094005919585e-02,6.249795260979e-01,6.402345487689e-08,2.536164018885e-07,3.512346435029e-06,3.518441517929e-06,3.518441517929e+00,1.237943071509e-05,7.699288238525e-07
1.879153895140e-01,6.098290994473e-02,6.246366148031e-01,6.426421540095e-08,2.538575805746e-07,3.508724801943e-06,3.514825972368e-06,3.514825972368e+00,1.235400161603e-05,7.707769611829e-07
1.879839717729e-01,6.102573717598e-02,6.242937035084e-01,6.450472742277e-08,2.540985111751e-07,3.505099608862e-06,3.511206828812e-06,3.511206828812e+00,1.232857339469e-05,7.716233545584e-07
1.880525540319e-01,6.106854088959e-02,6.239507922137e-01,6.474499069897e-08,2.543391934439e-07,3.501470878240e-06,3.507584109773e-06,3.507584109773e+00,1.230314628713e-05,7.724680040471e-07
1.881211362908e-01,6.111132108558e-02,6.236078809189e-01,6.498500498771e-08,2.545796271366e-07,3.497838632501e-06,3.503957837732e-06,3.503957837732e+00,1.227772052860e-05,7.733109097337e-07
1.881897185498e-01,6.115407776394e-02,6.232649696242e-01,6.522477004867e-08,2.548198120104e-07,3.494202894030e-06,3.500328035131e-06,3.500328035131e+00,1.225229635353e-05,7.741520717185e-07
1.882583008087e-01,6.119681092466e-02,6.229220583295e-01,6.546428564309e-08,2.550597478238e-07,3.490563685183e-06,3.496694724384e-06,3.496694724384e+00,1.222687399553e-05,7.749914901184e-07
1.883268830677e-01,6.123952056775e-02,6.225791470347e-01,6.570355153372e-08,2.552994343369e-07,3.486921028276e-06,3.493057927865e-06,3.493057927865e+00,1.220145368742e-05,7.758291650658e-07
1.883954653266e-01,6.128220669321e-02,6.222362357400e-01,6.594256748486e-08,2.555388713116e-07,3.483274945595e-06,3.489417667917e-06,3.489417667917e+00,1.217603566117e-05,7.766650967093e-07
1.884640475856e-01,6.132486930104e-02,6.218933244453e-01,6.618133326232e-08,2.557780585111e-07,3.479625459389e-06,3.485773966848e-06,3.485773966848e+00,1.215062014795e-05,7.774992852133e-07
1.885326298445e-01,6.136750839124e-02,6.215504131505e-01,6.641984863345e-08,2.560169957000e-07,3.475972591875e-06,3.482126846932e-06,3.482126846932e+00,1.212520737812e-05,7.783317307580e-07
1.886012121035e-01,6.141012396381e-02,6.212075018558e-01,6.665811336710e-08,2.562556826448e-07,3.472316365234e-06,3.478476330408e-06,3.478476330408e+00,1.209979758121e-05,7.791624335396e-07
1.886697943624e-01,6.145271601875e-02,6.208645905611e-01,6.689612723366e-08,2.564941191132e-07,3.468656801612e-06,3.474822439480e-06,3.474822439480e+00,1.207439098592e-05,7.799913937697e-07
1.887383766214e-01,6.149528455605e-02,6.205216792663e-01,6.713389000503e-08,2.567323048745e-07,3.464993923123e-06,3.471165196321e-06,3.471165196321e+00,1.204898782015e-05,7.808186116756e-07
1.888069588803e-01,6.153782957572e-02,6.201787679716e-01,6.737140145463e-08,2.569702396997e-07,3.461327751842e-06,3.467504623064e-06,3.467504623064e+00,1.202358831097e-05,7.816440875005e-07
1.888755411392e-01,6.158035107777e-02,6.198358566769e-01,6.760866135738e-08,2.572079233610e-07,3.457658309816e-06,3.463840741813e-06,3.463840741813e+00,1.199819268464e-05,7.824678215028e-07
1.889441233982e-01,6.162284906218e-02,6.194929453821e-01,6.784566948973e-08,2.574453556324e-07,3.453985619051e-06,3.460173574634e-06,3.460173574634e+00,1.197280116659e-05,7.832898139566e-07
1.890127056571e-01,6.166532352896e-02,6.191500340874e-01,6.808242562963e-08,2.576825362893e-07,3.450309701521e-06,3.456503143558e-06,3.456503143558e+00,1.194741398143e-05,7.841100651512e-07
1.890812879161e-01,6.170777447811e-02,6.188071227927e-01,6.831892955653e-08,2.579194651085e-07,3.446630579166e-06,3.452829470585e-06,3.452829470585e+00,1.192203135294e-05,7.849285753917e-07
1.891498701750e-01,6.175020190963e-02,6.184642114979e-01,6.855518105138e-08,2.581561418686e-07,3.442948273891e-06,3.449152577676e-06,3.449152577676e+00,1.189665350409e-05,7.857453449980e-07
1.892184524340e-01,6.179260582351e-02,6.181213002032e-01,6.879117989665e-08,2.583925663493e-07,3.439262807564e-06,3.445472486760e-06,3.445472486760e+00,1.187128065702e-05,7.865603743056e-07
1.892870346929e-01,6.183498621977e-02,6.177783889085e-01,6.902692587629e-08,2.586287383322e-07,3.435574202022e-06,3.441789219731e-06,3.441789219731e+00,1.184591303306e-05,7.873736636652e-07
1.893556169519e-01,6.187734309839e-02,6.174354776137e-01,6.926241877575e-08,2.588646576002e-07,3.431882479064e-06,3.438102798448e-06,3.438102798448e+00,1.182055085270e-05,7.881852134425e-07
1.894241992108e-01,6.191967645938e-02,6.170925663190e-01,6.949765838200e-08,2.591003239376e-07,3.428187660454e-06,3.434413244734e-06,3.434413244734e+00,1.179519433561e-05,7.889950240183e-07
